REGIAO:;S
UF:;RS
ESTACAO:;SAO VICENTE DO SUL
CODIGO (WMO):;A889
LATITUDE:;-29,70222222
LONGITUDE:;-54,69444444
ALTITUDE:;134
DATA DE FUNDACAO:;06/04/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/05/02;1300 UTC;0;1002,8;1002,9;1002,7;1425;20;13,9;20;16,4;14,5;12,9;82;67;68;93;4;2,3;
2021/05/02;1400 UTC;0;1002,4;1002,8;1002,4;1975,5;22,2;13,8;22,3;20;14,5;13,4;68;57;59;87;4,5;2,1;
2021/05/02;1500 UTC;0;1001,7;1002,4;1001,7;2327,9;25,5;14,4;25,5;22,3;14,8;13,4;59;49;50;52;5;2;
2021/05/02;1600 UTC;0;1000,4;1001,7;1000,4;2460,1;27,6;13,5;27,9;25,5;15,4;13,5;51;42;42;28;4,8;2,4;
2021/05/02;1700 UTC;0;999,5;1000,4;999,5;2164,4;28,7;12,9;29;27,6;15,3;12,3;46;37;38;358;6,3;1,2;
2021/05/02;1800 UTC;0;999,1;999,5;999,1;1172,3;29,2;14,2;29,5;27,7;15;12,6;44;37;40;341;3,9;2,6;
2021/05/02;1900 UTC;0;998,8;999,1;998,7;1129,2;27,9;14,5;29,6;27,9;15,5;12,9;46;37;44;80;3,9;1,3;
2021/05/02;2000 UTC;0;998,7;998,8;998,7;781,5;28;14;29,5;27,9;15,3;13,2;46;39;42;323;2,7;1,2;
2021/05/02;2100 UTC;0;998,8;998,8;998,6;208,1;25,5;14;28,1;25,5;15,5;13,8;51;42;49;58;2,6;,5;
2021/05/02;2200 UTC;0;998,9;998,9;998,8;,6;24,1;14,8;25,6;23,6;15,3;13,7;59;48;56;49;1,5;,9;
2021/05/02;2300 UTC;0;999,3;999,3;998,9;;21,3;15,9;24,1;21;16,2;14,5;74;55;71;111;2,7;1,7;
2021/05/03;0000 UTC;0;999,5;999,5;999,3;;20,6;15,7;21,8;20,3;15,8;15,4;74;67;74;113;3,6;1,6;
2021/05/03;0100 UTC;0;999,2;999,5;999,2;;19,6;15,7;20,7;19,5;15,8;15,5;78;73;78;110;3,9;2,1;
2021/05/03;0200 UTC;0;999,2;999,2;999,1;;19,4;15,2;19,7;19,1;15,7;15,1;79;76;76;105;3,7;2,5;
2021/05/03;0300 UTC;0;999,1;999,2;999,1;;19;14,8;19,6;19;15,2;14,7;77;75;77;94;3,7;,8;
2021/05/03;0400 UTC;0;998,9;999,1;998,8;;17,9;15;19,1;17,8;15,1;14,7;83;77;83;73;2,6;,5;
2021/05/03;0500 UTC;0;998,5;998,9;998,5;;16,5;14,5;17,9;16,4;15;14,4;88;83;88;110;2;1,6;
2021/05/03;0600 UTC;0;998,5;998,6;998,5;;16,7;14,6;16,8;16,3;14,7;14,3;89;87;87;129;2,3;,6;
2021/05/03;0700 UTC;0;998,3;998,5;998,3;;16,1;14,5;16,8;15,9;16;14,2;100;87;90;123;1,5;,9;
2021/05/03;0800 UTC;0;998,3;998,4;998,2;;15,3;15,3;16,1;15,3;15,6;13,9;100;89;100;104;1,6;1,1;
2021/05/03;0900 UTC;0;998,4;998,4;998,2;;15,4;15,4;15,7;15,3;15,7;15,3;100;100;100;102;1,5;,9;
2021/05/03;1000 UTC;0;998,9;998,9;998,4;;15,5;13,8;15,8;15,2;15,8;13,8;100;90;90;31;2,2;,9;
2021/05/03;1100 UTC;0;999,3;999,3;998,9;103,4;20,3;14,9;20,3;15,5;15,1;13,6;90;71;71;11;3,4;1,8;
2021/05/03;1200 UTC;0;999,4;999,4;999,3;721,4;23,2;16,1;23,2;20,3;16,1;14,9;72;62;64;21;4,5;2,3;
2021/05/03;1300 UTC;0;999,6;999,6;999,3;1394;25,7;16,4;25,8;23,2;17;16;65;55;56;4;5,4;3,3;
2021/05/03;1400 UTC;0;999,2;999,7;999,2;1932,2;28,3;16,9;28,4;25,7;17,4;16,3;57;50;50;335;6,5;4,5;
2021/05/03;1500 UTC;0;998,5;999,2;998,5;2284,8;30,2;16,9;30,2;28;17,8;16,2;51;44;45;332;8,9;5,9;
2021/05/03;1600 UTC;0;997,4;998,5;997,4;2424,5;31,2;15,7;31,3;30,1;16,7;15,1;45;38;39;332;11,6;7;
2021/05/03;1700 UTC;0;996,4;997,4;996,3;2163,8;31,3;15,3;31,8;30,8;16;15;40;37;38;337;11,6;6,8;
2021/05/03;1800 UTC;0;995,7;996,3;995,6;1689,6;31,6;16,1;31,9;31,2;16,4;15,3;41;38;39;338;10,2;4,8;
2021/05/03;1900 UTC;0;995,2;995,7;995,2;1364,1;31,7;16,4;32,1;31,3;16,9;15,7;41;38;40;330;9,1;5,3;
2021/05/03;2000 UTC;0;995;995,2;995;820,3;30,4;16,4;31,7;30,4;16,8;16;44;39;43;331;8,7;4,6;
2021/05/03;2100 UTC;0;995,2;995,2;995;215,9;28,2;17,3;30,4;28,1;17,3;16,4;52;43;52;2;6,8;1,6;
2021/05/03;2200 UTC;0;995,7;995,7;995,2;;26,4;17,4;28,2;26,3;17,5;17,2;58;52;58;27;2,7;1,1;
2021/05/03;2300 UTC;0;996,1;996,1;995,7;;25,6;17,6;26,4;25,5;17,6;17,4;61;58;61;18;3;1,8;
2021/05/04;0000 UTC;0;996,3;996,4;996;;25,2;17,4;25,5;25,1;17,6;17,3;63;61;62;29;3;1,6;
2021/05/04;0100 UTC;0;996,3;996,4;996,3;;25;17,2;25,5;25;17,5;17,2;63;61;62;10;3,9;2;
2021/05/04;0200 UTC;0;996,1;996,4;996;;23,9;17,2;25,4;23,9;17,3;17;66;61;66;16;3,3;1,3;
2021/05/04;0300 UTC;0;996;996,1;995,8;;24,2;17;24,8;23,9;17,3;16,9;66;62;64;341;3,6;1,8;
2021/05/04;0400 UTC;0;996,5;996,6;995,9;;22,2;17;24,3;22,2;17,1;16,8;72;64;72;16;2,6;,8;
2021/05/04;0500 UTC;0;996;996,5;995,9;;23,9;16,7;24,2;22,2;17,4;16,6;73;63;64;357;4,2;2,4;
2021/05/04;0600 UTC;0;995,9;996,1;995,7;;24;16,3;24,5;23,3;16,6;16,1;66;60;62;313;6,8;2,5;
2021/05/04;0700 UTC;0;995,7;995,9;995,4;;24;16;24,2;23,8;16,3;16;62;61;61;331;5,9;3,3;
2021/05/04;0800 UTC;0;995,5;995,9;995,5;;24,8;15,6;25,3;24;16;15,5;61;55;57;346;6,5;3,5;
2021/05/04;0900 UTC;0;995,7;995,9;995,2;;23,9;16,2;24,9;23,9;16,2;15,5;62;56;62;311;5,9;1,1;
2021/05/04;1000 UTC;0;996;996;995,4;;24,3;15,7;24,5;23,8;16,2;15,6;63;58;59;325;6,1;4,1;
2021/05/04;1100 UTC;0;996,1;996,1;995,9;8,8;24,8;15,4;25,1;24,3;15,7;15,2;59;54;56;330;9,3;5,4;
2021/05/04;1200 UTC;0;997,8;997,8;996;31,9;24,4;15,7;25,1;23,6;15,8;15,1;61;54;58;192;8,3;4,6;
2021/05/04;1300 UTC;0;1000;1000;997,7;25,4;21;17,9;24,4;21;17,9;15,7;83;58;83;193;12,2;4,7;
2021/05/04;1400 UTC;4,8;1000,5;1000,8;1000;16,6;19,6;;21;19,6;;;;;;138;10,2;2,3;
2021/05/04;1500 UTC;15,4;1000;1001;999,6;24,6;19,6;;19,6;19,5;;;;;;51;3,6;1,1;
2021/05/04;1600 UTC;6,2;999,7;1000,1;999,4;37,5;19,5;;19,5;19,4;;;;;;104;3,1;1,7;
2021/05/04;1700 UTC;3,8;999,3;999,8;999,3;96,2;19,7;;19,7;19,5;;;;;;119;3,7;2,8;
2021/05/04;1800 UTC;,2;999,2;999,5;998,9;222,7;19,8;;19,9;19,7;;;;;;95;4,7;1,6;
2021/05/04;1900 UTC;0;999;999,5;998,7;214,9;20;;20,1;19,7;;;;;;113;4,4;2,5;
2021/05/04;2000 UTC;0;1000,2;1000,2;998,9;98,5;20;;20;19,9;;;;;;149;4,1;1,5;
2021/05/04;2100 UTC;,6;1000,9;1001;1000,2;19,7;19,9;;20;19,8;;;;;;178;5;2,2;
2021/05/04;2200 UTC;0;1001,7;1001,7;1000,7;3,5;18,3;;20;18,3;;;;;;170;9,7;5,3;
2021/05/04;2300 UTC;0;1002,7;1002,7;1001,7;3,2;17,9;16;18,3;17,9;18,1;16;100;89;89;152;10,9;6,4;
2021/05/05;0000 UTC;0;1003,1;1003,1;1002,4;1;17,6;15,7;17,9;17,6;16,2;15,7;90;88;89;155;11,6;6;
2021/05/05;0100 UTC;0;1003,6;1003,6;1002,8;;17,3;15;17,7;17,2;15,7;15;89;86;86;133;10;6;
2021/05/05;0200 UTC;0;1004,4;1004,4;1003,6;;17,1;14,9;17,4;17;15,1;14,9;88;86;87;144;8,9;4,6;
2021/05/05;0300 UTC;0;1004,5;1005;1004,3;;16,6;14,6;17,2;16,6;14,8;14,5;88;85;88;141;8,6;5,5;
2021/05/05;0400 UTC;0;1004,9;1004,9;1004,3;;14,5;;16,6;14,5;15,3;14,2;100;87;;146;12,4;8;
2021/05/05;0500 UTC;,6;1005,1;1005,2;1004,6;;13,8;;14,5;13,8;;;;;;143;12,4;6,6;
2021/05/05;0600 UTC;0;1004;1005,3;1004;1,1;14,1;12;14,2;13,8;;;;;87;129;11,4;6,5;
2021/05/05;0700 UTC;0;1004,2;1004,5;1003,8;,3;14,1;11,5;14,3;13,9;12,1;11,4;89;83;84;129;9;5,6;
2021/05/05;0800 UTC;0;1003,9;1004,5;1003,7;;14;11,8;14,2;13,9;12,1;11,4;89;84;87;139;8,8;5,2;
2021/05/05;0900 UTC;0;1004,1;1004,4;1003,7;;13,6;11,2;14;13,6;11,8;11,2;87;85;85;134;8,8;5,8;
2021/05/05;1000 UTC;0;1004,8;1005;1004,1;;13,3;11,1;13,6;13,2;11,4;11,1;89;85;87;151;8,5;5,2;
2021/05/05;1100 UTC;,4;1005,8;1005,8;1004,8;9,5;12,6;12,6;13,3;12,6;12,6;10,9;100;87;100;139;9,4;4,8;
2021/05/05;1200 UTC;,2;1006;1006,3;1005,3;160,4;13;11,9;13;12,6;13;11,5;100;91;93;130;7,9;5,2;
2021/05/05;1300 UTC;0;1005,5;1006,1;1005,1;596,2;13,7;11,4;13,9;13;11,9;11,2;93;85;86;131;9;6,5;
2021/05/05;1400 UTC;0;1005,5;1005,9;1005,5;526,3;13,7;11,2;14,1;13,7;11,7;11,1;87;84;85;138;9;5,7;
2021/05/05;1500 UTC;0;1005,1;1005,6;1005;387,5;14;11,3;14,1;13,7;11,6;11;86;83;84;129;9,1;5,7;
2021/05/05;1600 UTC;0;1004;1005,2;1003,9;418,6;14,4;11,7;14,4;13,9;11,7;11;85;82;84;129;8,8;5,3;
2021/05/05;1700 UTC;0;1003,4;1004;1003,4;764,7;14,7;11,4;15;14,3;12,2;11,3;84;80;80;133;8,7;5;
2021/05/05;1800 UTC;0;1003,1;1003,4;1003;699;15,3;12,1;15,3;14,7;12,1;11,2;82;79;81;134;7,6;4,5;
2021/05/05;1900 UTC;0;1003,1;1003,2;1003;411,1;15,1;11,7;15,4;15,1;12,1;11,4;82;78;80;143;8;4,9;
2021/05/05;2000 UTC;0;1003,1;1003,3;1003;204;15,4;11,8;15,4;15,1;11,9;11,4;81;78;80;137;7,7;4,1;
2021/05/05;2100 UTC;0;1003,3;1003,4;1003;66;15,1;11,5;15,4;15,1;11,8;11,4;80;78;79;131;6,9;4,6;
2021/05/05;2200 UTC;0;1003,5;1003,5;1003,1;;14,6;11,1;15,1;14,6;11,7;11;81;79;79;154;7,6;4,7;
2021/05/05;2300 UTC;0;1004,2;1004,2;1003,5;;14,4;10,8;14,6;14,4;11,1;10,8;80;79;79;149;7,5;4,6;
2021/05/06;0000 UTC;0;1004,9;1004,9;1004,2;;14;10,1;14,4;14;11;10,1;80;77;77;152;8,2;4,9;
2021/05/06;0100 UTC;0;1005,1;1005,3;1004,9;;14;10;14,1;13,9;10,2;9,9;78;76;77;148;7,5;4,3;
2021/05/06;0200 UTC;0;1005,2;1005,4;1005;;13,9;10,1;14,1;13,9;10,2;10;79;77;78;154;7,5;4,8;
2021/05/06;0300 UTC;0;1005,6;1005,6;1004,9;;13,8;9,6;14;13,8;10,2;9,5;78;74;76;153;7,9;4,1;
2021/05/06;0400 UTC;0;1005,7;1005,8;1005,6;;13,7;9,4;14;13,6;9,7;9,2;76;74;75;162;6,9;3,9;
2021/05/06;0500 UTC;0;1005,4;1005,9;1005,3;;13,2;9,4;13,7;13,2;9,6;9,3;78;75;77;166;6,9;4;
2021/05/06;0600 UTC;0;1005,5;1005,5;1005,1;;12,9;9,3;13,3;12,9;9,5;9,2;79;77;79;164;6,4;2,8;
2021/05/06;0700 UTC;0;1005,2;1005,5;1004,9;;12,5;8,6;12,9;12,5;9,3;8,6;79;77;77;153;6,5;4,1;
2021/05/06;0800 UTC;0;1005,5;1005,6;1004,8;;11,9;8,6;12,5;11,9;8,7;8,4;80;77;80;147;7,5;2,9;
2021/05/06;0900 UTC;0;1006,1;1006,1;1004,9;;11,8;8,4;11,9;11,7;8,7;8,3;81;79;80;150;5,4;3,1;
2021/05/06;1000 UTC;0;1006,1;1006,5;1005,6;;11,5;8;11,9;11,5;8,4;8;80;78;79;149;5,7;3,3;
2021/05/06;1100 UTC;0;1007,8;1007,8;1006,1;26,9;11,4;7,5;11,6;11,3;8,3;7,3;81;76;77;180;6,2;2,5;
2021/05/06;1200 UTC;0;1006,9;1007,8;1006,9;222,5;11,2;7,7;11,4;11,2;7,7;7,1;79;75;79;152;6,4;3,4;
2021/05/06;1300 UTC;0;1008;1008,5;1006,9;687,9;12,1;7,9;12,3;11,2;8,4;7,4;80;75;75;150;7,1;4,8;
2021/05/06;1400 UTC;0;1008;1008,7;1007,9;644,6;12,6;7,9;12,6;12;8,5;7,5;78;72;73;137;7,8;4,5;
2021/05/06;1500 UTC;0;1008,2;1008,4;1007,9;1697,2;14,6;7,3;14,8;12,6;9,1;7,2;75;61;62;147;7,7;4,8;
2021/05/06;1600 UTC;0;1007,2;1008,2;1007,2;1568,1;14,8;6,7;15,6;14,1;8,1;6,2;64;58;58;163;8,2;5,3;
2021/05/06;1700 UTC;0;1007;1007,3;1007;2451,8;16;5,2;16,4;14,6;7,6;4,3;61;46;49;156;8,5;5,6;
2021/05/06;1800 UTC;0;1006,4;1007;1006,3;2143,3;15,9;4,5;16,6;15,7;6;4;50;45;47;162;8,9;4,6;
2021/05/06;1900 UTC;0;1006,4;1006,4;1006,2;1606,9;16,4;5,3;16,6;15,8;5,7;4;49;45;48;182;8,2;2,6;
2021/05/06;2000 UTC;0;1006,5;1006,5;1006,3;930,5;15,6;4,8;16,5;15,6;6;4,4;51;45;49;171;6;3,3;
2021/05/06;2100 UTC;0;1007;1007;1006,4;200,7;14;5,6;15,6;14;5,8;4,8;58;49;57;190;5,4;2,4;
2021/05/06;2200 UTC;0;1007,4;1007,4;1006,9;;12,9;5,3;14,1;12,9;5,9;5,2;61;57;60;192;4,5;2,5;
2021/05/06;2300 UTC;0;1007,9;1007,9;1007,4;;12,5;5,3;12,9;12,2;5,5;5,1;62;60;62;196;3,8;1,7;
2021/05/07;0000 UTC;0;1008,3;1008,3;1007,9;;12;5;12,5;12;5,3;4,8;63;60;62;200;3,1;1,2;
2021/05/07;0100 UTC;0;1008,9;1008,9;1008,3;;11,7;4,9;12,4;11,1;5,3;4,7;67;60;63;205;3,3;1,9;
2021/05/07;0200 UTC;0;1009;1009;1008,9;;10,9;5,2;11,7;10,8;5,2;4,7;68;63;68;198;3,8;1,6;
2021/05/07;0300 UTC;0;1008,9;1009;1008,9;;10,3;5,6;11;10;5,9;5,2;75;68;73;189;3;1,7;
2021/05/07;0400 UTC;0;1008,9;1008,9;1008,8;;9,4;6;10,3;9,4;6,2;5,6;80;73;80;172;3,2;1,1;
2021/05/07;0500 UTC;0;1008,4;1008,9;1008,4;;8,2;5,9;9,5;8,2;6,2;5,7;85;80;85;329;2,5;,7;
2021/05/07;0600 UTC;0;1008,3;1008,5;1008,3;;6,6;6,6;8,2;6,6;6,8;5,5;100;85;100;312;2;1,1;
2021/05/07;0700 UTC;0;1007,8;1008,3;1007,8;;6,5;;7;6,4;;;;;;323;2,5;1,1;
2021/05/07;0800 UTC;0;1008;1008,1;1007,8;;6,1;;6,7;6,1;;;;;;284;2,7;1,1;
2021/05/07;0900 UTC;0;1008,7;1008,7;1008;;6,1;;6,4;5,9;;;;;;268;2,3;,6;
2021/05/07;1000 UTC;0;1009,1;1009,2;1008,7;;5,7;;6,2;5,7;;;;;;333;2,4;,9;
2021/05/07;1100 UTC;0;1009,3;1009,3;1009,1;100,6;6,2;;6,2;5,2;;;;;;326;2,9;1,5;
2021/05/07;1200 UTC;0;1010,2;1010,2;1009,3;790,1;8,8;6,8;8,8;6,2;;;;;87;300;2,3;1,5;
2021/05/07;1300 UTC;0;1010,9;1011;1010,2;1481,5;11,7;6,8;12;8,8;8,2;6,8;88;72;72;343;2,6;1;
2021/05/07;1400 UTC;0;1010,8;1011,3;1010,8;2039,5;14,7;7,2;14,8;11,4;8,1;6,4;75;61;61;119;2,8;1;
2021/05/07;1500 UTC;0;1010,4;1010,8;1010,4;2416,3;15,2;6,6;15,9;13,9;8,2;6,2;65;53;57;144;5;2,5;
2021/05/07;1600 UTC;0;1010;1010,4;1010;2556,8;17,1;6,5;17,1;15;7,6;5,3;58;48;49;47;4,8;1,2;
2021/05/07;1700 UTC;0;1009,1;1010;1009,1;2450,6;17,9;7,5;18,2;16,2;8,1;4,5;53;45;51;67;4,1;1,5;
2021/05/07;1800 UTC;0;1008,6;1009,1;1008,6;2116,4;17,7;6,1;18,6;17,2;7,8;5,7;52;45;47;169;4,8;1,6;
2021/05/07;1900 UTC;0;1008,5;1008,6;1008,5;1597,8;17,9;6,2;18,4;17,6;7,4;5,6;50;45;46;160;4,5;2,1;
2021/05/07;2000 UTC;0;1008,3;1008,5;1008,2;927,8;17,3;6,7;18,1;17,3;7,3;5,9;51;45;50;141;5,4;3,1;
2021/05/07;2100 UTC;0;1008,3;1008,3;1008,2;179,7;14,9;8;17,3;14,9;8,1;6,8;63;50;63;146;4,6;2;
2021/05/07;2200 UTC;0;1008,5;1008,5;1008,2;;13,1;8,2;14,9;13,1;8,6;8;72;63;72;117;2,8;1,5;
2021/05/07;2300 UTC;0;1009,2;1009,2;1008,5;;11,9;8,4;13,1;11,9;9;8;79;72;79;126;2,7;1,2;
2021/05/08;0000 UTC;0;1009,8;1009,8;1009,2;;11,6;8,5;12;10,9;9;8,1;84;79;81;119;1,9;1;
2021/05/08;0100 UTC;0;1009,8;1009,8;1009,7;;11;8,4;11,7;10,9;8,9;8,1;87;80;84;121;1,7;1;
2021/05/08;0200 UTC;0;1010;1010,1;1009,7;;9,8;8,2;11;9,8;8,3;7,9;90;83;90;94;1,6;,8;
2021/05/08;0300 UTC;0;1010;1010,3;1010;;9,1;7,8;10,3;9,1;8,8;7,7;91;88;91;79;1,6;,5;
2021/05/08;0400 UTC;0;1009,7;1010;1009,7;;8,1;;9,1;7,8;;;;;;123;2,1;1,1;
2021/05/08;0500 UTC;0;1009,8;1009,8;1009,7;;6,8;;8,1;6,5;;;;;;103;3,3;1,7;
2021/05/08;0600 UTC;0;1010;1010,1;1009,6;;6,8;;7,5;6,3;;;;;;122;3;1,5;
2021/05/08;0700 UTC;,2;1009,5;1010;1009,5;;6,7;;6,8;5,8;;;;;;113;3,6;1,6;
2021/05/08;0800 UTC;0;1009,7;1009,7;1009,4;;6,2;;7,3;6,1;;;;;;106;2,4;1,5;
2021/05/08;0900 UTC;0;1010,3;1010,3;1009,7;;6,2;;6,3;5,8;;;;;;131;3;2,2;
2021/05/08;1000 UTC;0;1010,6;1010,6;1010,3;;6,2;;6,6;6,1;;;;;;124;3,5;2,2;
2021/05/08;1100 UTC;0;1011,1;1011,1;1010,6;99,4;7,3;;7,3;6,1;;;;;;99;4,1;2,7;
2021/05/08;1200 UTC;0;1011,6;1011,6;1011,1;772,5;9,9;8,7;9,9;7,3;;;;;92;99;6,9;4,4;
2021/05/08;1300 UTC;0;1011,9;1012;1011,6;1463,3;12,3;10;12,3;9,9;10,9;8,9;100;85;86;97;7,8;4,4;
2021/05/08;1400 UTC;,2;1011,7;1011,9;1011,6;2021,9;15,4;11,2;15,5;12,2;11,4;9,8;86;75;76;92;8,7;3,7;
2021/05/08;1500 UTC;0;1011;1011,7;1011;2378,9;17;11,4;17,3;15,1;12;10,4;76;69;70;103;8,6;5,2;
2021/05/08;1600 UTC;0;1009,6;1011;1009,6;2510,2;18,9;11,3;19;17,1;12,5;10,8;71;61;61;101;8,3;4,8;
2021/05/08;1700 UTC;0;1008,1;1009,6;1008,1;2421,2;20,2;11,9;20,2;18,5;12,3;10,9;64;57;59;97;8,6;3,9;
2021/05/08;1800 UTC;0;1007,3;1008,1;1007,3;2087,8;20,9;10,9;21,1;19,9;11,9;10,5;59;51;53;98;8;3,7;
2021/05/08;1900 UTC;0;1007,1;1007,3;1007,1;1563;20,7;11,1;20,9;20,6;11,6;10,3;56;51;54;103;7,8;5,1;
2021/05/08;2000 UTC;0;1007,1;1007,2;1007,1;897,9;19,8;11,7;20,8;19,8;11,9;10,8;60;54;60;113;7,5;5,5;
2021/05/08;2100 UTC;0;1007,1;1007,1;1007;194,3;17;11,4;19,8;16,9;11,7;11,2;70;59;70;110;8,2;5,2;
2021/05/08;2200 UTC;0;1007,6;1007,6;1007,1;;15,7;10,9;17;15,4;11,4;10,8;75;70;73;102;7;4;
2021/05/08;2300 UTC;0;1007,8;1007,8;1007,6;;13,4;10,4;15,8;13,4;10,9;10,4;82;73;82;100;5,7;3,4;
2021/05/09;0000 UTC;0;1007,9;1007,9;1007,8;;13,5;10,6;13,9;12,5;10,9;10,1;86;81;83;100;5,2;3,3;
2021/05/09;0100 UTC;0;1007,9;1008;1007,7;;13,4;10,6;13,5;12,9;10,7;10,2;85;82;83;100;6,9;4;
2021/05/09;0200 UTC;0;1008;1008,1;1007,8;;12,3;10,2;13,4;12,3;10,6;10;87;83;87;102;7;4,6;
2021/05/09;0300 UTC;0;1008,3;1008,5;1008;;11,9;11,9;12,5;11,2;11,9;9,5;100;87;100;104;6,9;4,8;
2021/05/09;0400 UTC;0;1008;1008,3;1008;;11,5;11,5;12,1;11,5;11,9;10,1;100;89;100;101;7,1;4,8;
2021/05/09;0500 UTC;0;1007,7;1008;1007,7;;10,8;;11,6;10,8;;;;;;103;7,5;4,5;
2021/05/09;0600 UTC;0;1007,4;1007,7;1007,4;;10,6;;10,9;10,6;;;;;;95;6,3;2,4;
2021/05/09;0700 UTC;0;1007,6;1007,7;1007,4;;11,2;;11,2;10,3;;;;;;99;7,1;3,5;
2021/05/09;0800 UTC;0;1006,8;1007,6;1006,8;;11,6;;11,6;11,2;;;;;;91;6,9;3,2;
2021/05/09;0900 UTC;0;1006,7;1006,8;1006,5;;11,8;;11,9;11,6;;;;;;86;6,9;3,2;
2021/05/09;1000 UTC;0;1006,9;1006,9;1006,6;;11,7;;11,8;11,7;;;;;;85;6,7;3,1;
2021/05/09;1100 UTC;0;1007,4;1007,4;1006,9;64,6;11,5;;11,7;11,5;;;;;;87;6;2;
2021/05/09;1200 UTC;0;1008;1008;1007,4;637,4;13,3;11,3;13,6;11,5;;;;;88;97;6,1;3,3;
2021/05/09;1300 UTC;0;1008,2;1008,3;1007,9;1471,2;14,9;11,7;14,9;13;12;10,9;89;81;81;90;7,5;3,2;
2021/05/09;1400 UTC;0;1007,6;1008,2;1007,6;1949,5;16,4;11,8;16,9;14,2;12,5;11,2;83;73;74;85;6,7;3,4;
2021/05/09;1500 UTC;0;1007,2;1007,6;1007,2;2323,4;19,5;13,3;19,5;16,2;13,4;11,7;76;66;68;93;6,6;2,7;
2021/05/09;1600 UTC;0;1006,4;1007,2;1006,4;2430;20,7;13,5;20,8;19,1;13,8;12,3;68;62;63;112;5,8;2,6;
2021/05/09;1700 UTC;0;1005;1006,4;1005;2310;22,4;13,8;22,6;20,7;14,3;13,2;65;58;58;81;5,6;2;
2021/05/09;1800 UTC;0;1004,3;1005;1004,3;1981;23,2;13,8;23,3;22,4;14,8;13,5;61;55;56;95;5,4;2,6;
2021/05/09;1900 UTC;0;1003,8;1004,3;1003,8;1469;23,5;14,2;23,9;23,2;14,8;13,6;58;55;56;87;5,2;2,4;
2021/05/09;2000 UTC;0;1003,6;1003,8;1003,5;672,9;21,6;14,6;23,6;21,6;14,8;13,8;65;54;65;103;5;2,4;
2021/05/09;2100 UTC;0;1003,7;1003,8;1003,6;83,7;20,6;14,9;21,6;20,5;15,1;14,6;71;65;70;106;3,9;2,8;
2021/05/09;2200 UTC;0;1004;1004;1003,7;;19,4;14,2;20,6;19,3;14,9;14,2;74;70;72;103;5,2;3,4;
2021/05/09;2300 UTC;0;1004,1;1004,1;1003,9;;18,7;14;19,4;18,7;14,2;14;75;72;74;102;5,2;3,6;
2021/05/10;0000 UTC;0;1004,1;1004,1;1004;;18,3;13,9;18,7;18,2;14,2;13,9;77;74;76;105;5,8;4,1;
2021/05/10;0100 UTC;0;1004,1;1004,1;1004;;17,8;13,9;18,4;17,8;13,9;13,9;78;75;78;110;5,7;3,1;
2021/05/10;0200 UTC;0;1004,4;1004,4;1004,1;;17,3;13,8;17,9;17,3;14;13,8;80;77;80;104;4,3;2,3;
2021/05/10;0300 UTC;0;1004,5;1004,5;1004,4;;16,6;13,6;17,3;16,3;13,8;13,5;84;80;82;102;4,3;2,9;
2021/05/10;0400 UTC;0;1004,2;1004,5;1004,2;;16,4;13,4;17,1;16,4;13,6;13,3;83;79;83;109;4,4;2,1;
2021/05/10;0500 UTC;0;1003,7;1004,2;1003,7;;16,1;13,7;16,4;16;13,7;13,4;86;83;86;111;3,6;1,8;
2021/05/10;0600 UTC;0;1003,2;1003,7;1003,1;;15,9;13,8;16,2;15,9;14;13,7;88;86;87;109;2,5;1,6;
2021/05/10;0700 UTC;0;1002,9;1003,2;1002,8;;15,7;14;15,9;15,5;14;13,7;90;87;90;152;2,6;1,1;
2021/05/10;0800 UTC;0;1002,8;1002,9;1002,7;;15,6;15,6;15,7;15,6;15,6;13,9;100;89;100;140;1,5;,8;
2021/05/10;0900 UTC;0;1002,9;1002,9;1002,8;;15,3;15,3;15,6;15,3;15,6;15,3;100;100;100;110;1,8;1;
2021/05/10;1000 UTC;0;1003,4;1003,4;1002,9;;15,4;15,4;15,4;15,2;;;;;100;347;1,6;,3;
2021/05/10;1100 UTC;0;1003,9;1003,9;1003,4;31,3;16;13,6;16;15,4;15,5;13,5;100;86;86;5;1,5;1,1;
2021/05/10;1200 UTC;0;1004,2;1004,3;1003,9;197,4;17,1;14,3;17,1;16;14,3;13,5;86;82;84;283;2,1;1,4;
